2017-03-11 07:36:01.597428 -- Retweeted tweet id: 311108411527929856
2017-03-11 21:25:03.619417 -- Unable to retweet id: 310937316531265536
2017-03-11 21:25:03.751519 -- Unable to retweet id: 310938057769635840
2017-03-11 21:25:03.884968 -- Unable to retweet id: 310939941557399552
2017-03-11 21:25:04.015200 -- Unable to retweet id: 310941246510231552
2017-03-11 21:25:04.142574 -- Unable to retweet id: 310941442828804096
2017-03-11 21:25:04.316554 -- Unable to retweet id: 310943773779718144
2017-03-11 21:25:04.467934 -- Unable to retweet id: 311108411527929856
2017-03-11 21:25:04.679727 -- Unable to retweet id: 311146607452254209
2017-03-11 21:25:04.808580 -- Unable to retweet id: 311149537920172033
2017-03-11 21:25:04.937053 -- Unable to retweet id: 311162857075113984
2017-03-11 21:26:02.175953 -- Unable to retweet id: 310918875367763968
2017-03-11 21:26:02.308416 -- Unable to retweet id: 310919333125685248
2017-03-11 21:26:02.438493 -- Unable to retweet id: 310919535593136128
2017-03-11 21:26:02.571173 -- Unable to retweet id: 310919617671487488
2017-03-11 21:26:02.704253 -- Unable to retweet id: 310919819107106816
2017-03-11 21:26:02.843582 -- Unable to retweet id: 310920098569416704
2017-03-11 21:26:02.977949 -- Unable to retweet id: 310920367994716160
2017-03-11 21:26:03.116077 -- Unable to retweet id: 310920601231568896
2017-03-11 21:26:03.251176 -- Unable to retweet id: 310921485575389184
2017-03-11 21:26:03.384622 -- Unable to retweet id: 310926555763318784
2017-03-11 21:26:03.513731 -- Unable to retweet id: 310928241328287745
2017-03-11 21:26:03.651785 -- Unable to retweet id: 310929524407820289
2017-03-11 21:26:03.777327 -- Unable to retweet id: 310932283240632320
2017-03-11 21:26:03.910907 -- Unable to retweet id: 310932935714955264
2017-03-11 21:26:04.043962 -- Unable to retweet id: 310933914288013312
2017-03-11 21:26:04.178452 -- Unable to retweet id: 310935081906761728
2017-03-11 21:26:04.311262 -- Unable to retweet id: 310937316531265536
2017-03-11 21:26:04.434124 -- Unable to retweet id: 310938057769635840
2017-03-11 21:26:04.641082 -- Unable to retweet id: 310939941557399552
2017-03-11 21:26:04.774265 -- Unable to retweet id: 310941246510231552
2017-03-11 21:26:04.903262 -- Unable to retweet id: 310941442828804096
2017-03-11 21:26:05.042184 -- Unable to retweet id: 310943773779718144
2017-03-11 21:26:05.207663 -- Unable to retweet id: 311108411527929856
2017-03-11 21:26:05.356397 -- Unable to retweet id: 311146607452254209
2017-03-11 21:26:05.484461 -- Unable to retweet id: 311149537920172033
2017-03-11 21:26:05.656080 -- Unable to retweet id: 311162857075113984
2017-03-11 21:27:01.900680 -- Unable to retweet id: 310918875367763968
2017-03-11 21:27:02.032716 -- Unable to retweet id: 310919333125685248
2017-03-11 21:27:02.175174 -- Unable to retweet id: 310919535593136128
2017-03-11 21:27:02.307860 -- Unable to retweet id: 310919617671487488
2017-03-11 21:27:02.436970 -- Unable to retweet id: 310919819107106816
2017-03-11 21:27:02.574979 -- Unable to retweet id: 310920098569416704
2017-03-11 21:27:02.708343 -- Unable to retweet id: 310920367994716160
2017-03-11 21:27:02.837216 -- Unable to retweet id: 310920601231568896
2017-03-11 21:27:02.960141 -- Unable to retweet id: 310921485575389184
2017-03-11 21:27:03.094179 -- Unable to retweet id: 310926555763318784
2017-03-11 21:27:03.222089 -- Unable to retweet id: 310928241328287745
2017-03-11 21:27:03.347004 -- Unable to retweet id: 310929524407820289
2017-03-11 21:27:03.480188 -- Unable to retweet id: 310932283240632320
2017-03-11 21:27:03.610971 -- Unable to retweet id: 310932935714955264
2017-03-11 21:27:03.773905 -- Unable to retweet id: 310933914288013312
2017-03-11 21:27:03.903674 -- Unable to retweet id: 310935081906761728
2017-03-11 21:27:04.032988 -- Unable to retweet id: 310937316531265536
2017-03-11 21:27:04.218393 -- Unable to retweet id: 310938057769635840
2017-03-11 21:27:04.349689 -- Unable to retweet id: 310939941557399552
2017-03-11 21:27:04.484545 -- Unable to retweet id: 310941246510231552
2017-03-11 21:27:04.642094 -- Unable to retweet id: 310941442828804096
2017-03-11 21:27:04.769451 -- Unable to retweet id: 310943773779718144
2017-03-11 21:27:04.915838 -- Unable to retweet id: 311108411527929856
2017-03-11 21:27:05.101147 -- Unable to retweet id: 311146607452254209
2017-03-11 21:27:05.230991 -- Unable to retweet id: 311149537920172033
2017-03-11 21:27:05.368518 -- Unable to retweet id: 311162857075113984
2017-03-11 21:28:01.603939 -- Unable to retweet id: 310918875367763968
2017-03-11 21:28:01.734898 -- Unable to retweet id: 310919333125685248
2017-03-11 21:28:01.860425 -- Unable to retweet id: 310919535593136128
2017-03-11 21:28:01.988386 -- Unable to retweet id: 310919617671487488
2017-03-11 21:28:02.118523 -- Unable to retweet id: 310919819107106816
2017-03-11 21:28:02.250199 -- Unable to retweet id: 310920098569416704
2017-03-11 21:28:02.380767 -- Unable to retweet id: 310920367994716160
2017-03-11 21:28:02.509467 -- Unable to retweet id: 310920601231568896
2017-03-11 21:28:02.638978 -- Unable to retweet id: 310921485575389184
2017-03-11 21:28:02.771582 -- Unable to retweet id: 310926555763318784
2017-03-11 21:28:02.915203 -- Unable to retweet id: 310928241328287745
2017-03-11 21:28:03.049731 -- Unable to retweet id: 310929524407820289
2017-03-11 21:28:03.177914 -- Unable to retweet id: 310932283240632320
2017-03-11 21:28:03.305523 -- Unable to retweet id: 310932935714955264
2017-03-11 21:28:03.464412 -- Unable to retweet id: 310933914288013312
2017-03-11 21:28:03.597676 -- Unable to retweet id: 310935081906761728
2017-03-11 21:28:03.733054 -- Unable to retweet id: 310937316531265536
2017-03-11 21:28:03.936756 -- Unable to retweet id: 310938057769635840
2017-03-11 21:28:04.071644 -- Unable to retweet id: 310939941557399552
2017-03-11 21:28:04.198020 -- Unable to retweet id: 310941246510231552
2017-03-11 21:28:04.358659 -- Unable to retweet id: 310941442828804096
2017-03-11 21:28:04.484627 -- Unable to retweet id: 310943773779718144
2017-03-11 21:28:04.631296 -- Unable to retweet id: 311108411527929856
2017-03-11 21:28:04.780848 -- Unable to retweet id: 311146607452254209
2017-03-11 21:28:04.912994 -- Unable to retweet id: 311149537920172033
2017-03-11 21:28:05.043351 -- Unable to retweet id: 311162857075113984
2017-03-11 21:29:01.305414 -- Unable to retweet id: 310918875367763968
2017-03-11 21:29:01.475892 -- Unable to retweet id: 310919333125685248
2017-03-11 21:29:01.602186 -- Unable to retweet id: 310919535593136128
2017-03-11 21:29:01.736101 -- Unable to retweet id: 310919617671487488
2017-03-11 21:29:01.861737 -- Unable to retweet id: 310919819107106816
2017-03-11 21:29:02.057092 -- Unable to retweet id: 310920098569416704
2017-03-11 21:29:02.217748 -- Unable to retweet id: 310920367994716160
2017-03-11 21:29:02.353100 -- Unable to retweet id: 310920601231568896
2017-03-11 21:29:02.479359 -- Unable to retweet id: 310921485575389184
2017-03-11 21:29:02.657812 -- Unable to retweet id: 310926555763318784
2017-03-11 21:29:02.783403 -- Unable to retweet id: 310928241328287745
2017-03-11 21:29:02.932401 -- Unable to retweet id: 310929524407820289
2017-03-11 21:29:03.062973 -- Unable to retweet id: 310932283240632320
2017-03-11 21:29:03.200913 -- Unable to retweet id: 310932935714955264
2017-03-11 21:29:03.329857 -- Unable to retweet id: 310933914288013312
2017-03-11 21:29:03.469793 -- Unable to retweet id: 310935081906761728
2017-03-11 21:29:03.611767 -- Unable to retweet id: 310937316531265536
2017-03-11 21:29:03.762827 -- Unable to retweet id: 310938057769635840
2017-03-11 21:29:03.893429 -- Unable to retweet id: 310939941557399552
2017-03-11 21:29:04.019593 -- Unable to retweet id: 310941246510231552
2017-03-11 21:29:04.149050 -- Unable to retweet id: 310941442828804096
2017-03-11 21:29:04.367537 -- Unable to retweet id: 310943773779718144
2017-03-11 21:29:04.515535 -- Unable to retweet id: 311108411527929856
2017-03-11 21:29:04.669446 -- Unable to retweet id: 311146607452254209
2017-03-11 21:29:04.803261 -- Unable to retweet id: 311149537920172033
2017-03-11 21:29:04.938932 -- Unable to retweet id: 311162857075113984
2017-03-11 21:30:02.178195 -- Unable to retweet id: 310918875367763968
2017-03-11 21:30:02.351428 -- Unable to retweet id: 310919333125685248
2017-03-11 21:30:02.482660 -- Unable to retweet id: 310919535593136128
2017-03-11 21:30:02.610570 -- Unable to retweet id: 310919617671487488
2017-03-11 21:30:02.741464 -- Unable to retweet id: 310919819107106816
2017-03-11 21:30:02.960487 -- Unable to retweet id: 310920098569416704
2017-03-11 21:30:03.092681 -- Unable to retweet id: 310920367994716160
2017-03-11 21:30:03.227055 -- Unable to retweet id: 310920601231568896
2017-03-11 21:30:03.352701 -- Unable to retweet id: 310921485575389184
2017-03-11 21:30:03.482033 -- Unable to retweet id: 310926555763318784
2017-03-11 21:30:03.613487 -- Unable to retweet id: 310928241328287745
2017-03-11 21:30:03.745786 -- Unable to retweet id: 310929524407820289
2017-03-11 21:30:03.879208 -- Unable to retweet id: 310932283240632320
2017-03-11 21:30:04.011403 -- Unable to retweet id: 310932935714955264
2017-03-11 21:30:04.156157 -- Unable to retweet id: 310933914288013312
2017-03-11 21:30:04.283996 -- Unable to retweet id: 310935081906761728
2017-03-11 21:30:04.413766 -- Unable to retweet id: 310937316531265536
2017-03-11 21:30:04.544111 -- Unable to retweet id: 310938057769635840
2017-03-11 21:30:04.677663 -- Unable to retweet id: 310939941557399552
2017-03-11 21:30:04.812796 -- Unable to retweet id: 310941246510231552
2017-03-11 21:30:05.029118 -- Unable to retweet id: 310941442828804096
2017-03-11 21:30:05.163308 -- Unable to retweet id: 310943773779718144
2017-03-11 21:30:05.306433 -- Unable to retweet id: 311108411527929856
2017-03-11 21:30:05.519862 -- Unable to retweet id: 311146607452254209
2017-03-11 21:30:05.782784 -- Unable to retweet id: 311149537920172033
2017-03-11 21:30:05.930253 -- Unable to retweet id: 311162857075113984
2017-03-11 21:31:02.162909 -- Unable to retweet id: 310918875367763968
2017-03-11 21:31:02.285355 -- Unable to retweet id: 310919333125685248
2017-03-11 21:31:02.414233 -- Unable to retweet id: 310919535593136128
2017-03-11 21:31:02.543939 -- Unable to retweet id: 310919617671487488
2017-03-11 21:31:02.696655 -- Unable to retweet id: 310919819107106816
2017-03-11 21:31:02.829936 -- Unable to retweet id: 310920098569416704
2017-03-11 21:31:02.962946 -- Unable to retweet id: 310920367994716160
2017-03-11 21:31:03.094612 -- Unable to retweet id: 310920601231568896
2017-03-11 21:31:03.224919 -- Unable to retweet id: 310921485575389184
2017-03-11 21:31:03.354326 -- Unable to retweet id: 310926555763318784
2017-03-11 21:31:03.476102 -- Unable to retweet id: 310928241328287745
2017-03-11 21:31:03.599990 -- Unable to retweet id: 310929524407820289
2017-03-11 21:31:03.723754 -- Unable to retweet id: 310932283240632320
2017-03-11 21:31:03.855619 -- Unable to retweet id: 310932935714955264
2017-03-11 21:31:04.002109 -- Unable to retweet id: 310933914288013312
2017-03-11 21:31:04.134050 -- Unable to retweet id: 310935081906761728
2017-03-11 21:31:04.310508 -- Unable to retweet id: 310937316531265536
2017-03-11 21:31:04.440136 -- Unable to retweet id: 310938057769635840
2017-03-11 21:31:04.595714 -- Unable to retweet id: 310939941557399552
2017-03-11 21:31:04.718524 -- Unable to retweet id: 310941246510231552
2017-03-11 21:31:04.867331 -- Unable to retweet id: 310941442828804096
2017-03-11 21:31:04.989130 -- Unable to retweet id: 310943773779718144
2017-03-11 21:31:05.143912 -- Unable to retweet id: 311108411527929856
2017-03-11 21:31:05.293265 -- Unable to retweet id: 311146607452254209
2017-03-11 21:31:05.424585 -- Unable to retweet id: 311149537920172033
2017-03-11 21:31:05.558679 -- Unable to retweet id: 311162857075113984
2017-03-11 21:32:01.799199 -- Unable to retweet id: 310918875367763968
2017-03-11 21:32:01.946129 -- Unable to retweet id: 310919333125685248
2017-03-11 21:32:02.073840 -- Unable to retweet id: 310919535593136128
2017-03-11 21:32:02.206925 -- Unable to retweet id: 310919617671487488
2017-03-11 21:32:02.339375 -- Unable to retweet id: 310919819107106816
2017-03-11 21:32:02.465923 -- Unable to retweet id: 310920098569416704
2017-03-11 21:32:02.614516 -- Unable to retweet id: 310920367994716160
2017-03-11 21:32:02.746167 -- Unable to retweet id: 310920601231568896
2017-03-11 21:32:02.879932 -- Unable to retweet id: 310921485575389184
2017-03-11 21:32:03.008814 -- Unable to retweet id: 310926555763318784
2017-03-11 21:32:03.136452 -- Unable to retweet id: 310928241328287745
2017-03-11 21:32:03.268675 -- Unable to retweet id: 310929524407820289
2017-03-11 21:32:03.404144 -- Unable to retweet id: 310932283240632320
2017-03-11 21:32:03.533547 -- Unable to retweet id: 310932935714955264
2017-03-11 21:32:03.698164 -- Unable to retweet id: 310933914288013312
2017-03-11 21:32:03.831019 -- Unable to retweet id: 310935081906761728
2017-03-11 21:32:03.964599 -- Unable to retweet id: 310937316531265536
2017-03-11 21:32:04.097355 -- Unable to retweet id: 310938057769635840
2017-03-11 21:32:04.228263 -- Unable to retweet id: 310939941557399552
2017-03-11 21:32:04.362322 -- Unable to retweet id: 310941246510231552
2017-03-11 21:32:04.497146 -- Unable to retweet id: 310941442828804096
2017-03-11 21:32:04.629598 -- Unable to retweet id: 310943773779718144
2017-03-11 21:32:04.831341 -- Unable to retweet id: 311108411527929856
2017-03-11 21:32:04.982976 -- Unable to retweet id: 311146607452254209
2017-03-11 21:32:05.117094 -- Unable to retweet id: 311149537920172033
2017-03-11 21:32:05.251121 -- Unable to retweet id: 311162857075113984
2017-03-11 21:33:01.505932 -- Unable to retweet id: 310918875367763968
2017-03-11 21:33:01.637489 -- Unable to retweet id: 310919333125685248
2017-03-11 21:33:01.764257 -- Unable to retweet id: 310919535593136128
2017-03-11 21:33:01.896357 -- Unable to retweet id: 310919617671487488
2017-03-11 21:33:02.032398 -- Unable to retweet id: 310919819107106816
2017-03-11 21:33:02.167053 -- Unable to retweet id: 310920098569416704
2017-03-11 21:33:02.295792 -- Unable to retweet id: 310920367994716160
2017-03-11 21:33:02.430336 -- Unable to retweet id: 310920601231568896
2017-03-11 21:33:02.562016 -- Unable to retweet id: 310921485575389184
2017-03-11 21:33:02.700172 -- Unable to retweet id: 310926555763318784
2017-03-11 21:33:02.849210 -- Unable to retweet id: 310928241328287745
2017-03-11 21:33:02.979810 -- Unable to retweet id: 310929524407820289
2017-03-11 21:33:03.107961 -- Unable to retweet id: 310932283240632320
2017-03-11 21:33:03.238547 -- Unable to retweet id: 310932935714955264
2017-03-11 21:33:03.392429 -- Unable to retweet id: 310933914288013312
2017-03-11 21:33:03.521001 -- Unable to retweet id: 310935081906761728
2017-03-11 21:33:03.677478 -- Unable to retweet id: 310937316531265536
2017-03-11 21:33:03.805212 -- Unable to retweet id: 310938057769635840
2017-03-11 21:33:03.939558 -- Unable to retweet id: 310939941557399552
2017-03-11 21:33:04.069681 -- Unable to retweet id: 310941246510231552
2017-03-11 21:33:04.239069 -- Unable to retweet id: 310941442828804096
2017-03-11 21:33:04.375696 -- Unable to retweet id: 310943773779718144
2017-03-11 21:33:04.517942 -- Unable to retweet id: 311108411527929856
2017-03-11 21:33:04.998385 -- Unable to retweet id: 311146607452254209
2017-03-11 21:33:05.132234 -- Unable to retweet id: 311149537920172033
2017-03-11 21:33:05.263848 -- Unable to retweet id: 311162857075113984
2017-03-11 21:34:01.499363 -- Unable to retweet id: 310918875367763968
2017-03-11 21:34:01.627238 -- Unable to retweet id: 310919333125685248
2017-03-11 21:34:01.762457 -- Unable to retweet id: 310919535593136128
2017-03-11 21:34:01.894832 -- Unable to retweet id: 310919617671487488
2017-03-11 21:34:02.029598 -- Unable to retweet id: 310919819107106816
2017-03-11 21:34:02.219661 -- Unable to retweet id: 310920098569416704
2017-03-11 21:34:02.399627 -- Unable to retweet id: 310920367994716160
2017-03-11 21:34:02.525371 -- Unable to retweet id: 310920601231568896
2017-03-11 21:34:02.657357 -- Unable to retweet id: 310921485575389184
2017-03-11 21:34:02.807078 -- Unable to retweet id: 310926555763318784
2017-03-11 21:34:02.935130 -- Unable to retweet id: 310928241328287745
2017-03-11 21:34:03.068274 -- Unable to retweet id: 310929524407820289
2017-03-11 21:34:03.204737 -- Unable to retweet id: 310932283240632320
2017-03-11 21:34:03.333845 -- Unable to retweet id: 310932935714955264
2017-03-11 21:34:03.492014 -- Unable to retweet id: 310933914288013312
2017-03-11 21:34:03.622225 -- Unable to retweet id: 310935081906761728
2017-03-11 21:34:03.772522 -- Unable to retweet id: 310937316531265536
2017-03-11 21:34:03.897063 -- Unable to retweet id: 310938057769635840
2017-03-11 21:34:04.031658 -- Unable to retweet id: 310939941557399552
2017-03-11 21:34:04.166736 -- Unable to retweet id: 310941246510231552
2017-03-11 21:34:04.337190 -- Unable to retweet id: 310941442828804096
2017-03-11 21:34:04.470927 -- Unable to retweet id: 310943773779718144
2017-03-11 21:34:04.637947 -- Unable to retweet id: 311108411527929856
2017-03-11 21:34:04.792462 -- Unable to retweet id: 311146607452254209
2017-03-11 21:34:04.925298 -- Unable to retweet id: 311149537920172033
2017-03-11 21:34:05.059016 -- Unable to retweet id: 311162857075113984
2017-03-11 21:35:01.303266 -- Unable to retweet id: 310918875367763968
2017-03-11 21:35:01.507865 -- Unable to retweet id: 310919333125685248
2017-03-11 21:35:01.636618 -- Unable to retweet id: 310919535593136128
2017-03-11 21:35:01.793857 -- Unable to retweet id: 310919617671487488
2017-03-11 21:35:01.922716 -- Unable to retweet id: 310919819107106816
2017-03-11 21:35:02.052901 -- Unable to retweet id: 310920098569416704
2017-03-11 21:35:02.181641 -- Unable to retweet id: 310920367994716160
2017-03-11 21:35:02.307826 -- Unable to retweet id: 310920601231568896
2017-03-11 21:35:02.435290 -- Unable to retweet id: 310921485575389184
2017-03-11 21:35:02.570391 -- Unable to retweet id: 310926555763318784
2017-03-11 21:35:02.698649 -- Unable to retweet id: 310928241328287745
2017-03-11 21:35:02.829938 -- Unable to retweet id: 310929524407820289
2017-03-11 21:35:02.963123 -- Unable to retweet id: 310932283240632320
2017-03-11 21:35:03.092323 -- Unable to retweet id: 310932935714955264
2017-03-11 21:35:03.268465 -- Unable to retweet id: 310933914288013312
2017-03-11 21:35:03.401840 -- Unable to retweet id: 310935081906761728
2017-03-11 21:35:03.530160 -- Unable to retweet id: 310937316531265536
2017-03-11 21:35:03.660593 -- Unable to retweet id: 310938057769635840
2017-03-11 21:35:03.798400 -- Unable to retweet id: 310939941557399552
2017-03-11 21:35:03.944012 -- Unable to retweet id: 310941246510231552
2017-03-11 21:35:04.079696 -- Unable to retweet id: 310941442828804096
2017-03-11 21:35:04.233679 -- Unable to retweet id: 310943773779718144
2017-03-11 21:35:04.397499 -- Unable to retweet id: 311108411527929856
2017-03-11 21:35:04.621995 -- Unable to retweet id: 311146607452254209
2017-03-11 21:35:04.753812 -- Unable to retweet id: 311149537920172033
2017-03-11 21:35:04.883916 -- Unable to retweet id: 311162857075113984
2017-03-11 21:36:02.123180 -- Unable to retweet id: 310918875367763968
2017-03-11 21:36:02.253300 -- Unable to retweet id: 310919333125685248
2017-03-11 21:36:02.388183 -- Unable to retweet id: 310919535593136128
2017-03-11 21:36:02.516732 -- Unable to retweet id: 310919617671487488
2017-03-11 21:36:02.659731 -- Unable to retweet id: 310919819107106816
2017-03-11 21:36:02.789485 -- Unable to retweet id: 310920098569416704
2017-03-11 21:36:02.918250 -- Unable to retweet id: 310920367994716160
2017-03-11 21:36:03.048195 -- Unable to retweet id: 310920601231568896
2017-03-11 21:36:03.214886 -- Unable to retweet id: 310921485575389184
2017-03-11 21:36:03.353291 -- Unable to retweet id: 310926555763318784
2017-03-11 21:36:03.500904 -- Unable to retweet id: 310928241328287745
2017-03-11 21:36:03.686672 -- Unable to retweet id: 310929524407820289
2017-03-11 21:36:03.813237 -- Unable to retweet id: 310932283240632320
2017-03-11 21:36:03.945225 -- Unable to retweet id: 310932935714955264
2017-03-11 21:36:04.076585 -- Unable to retweet id: 310933914288013312
2017-03-11 21:36:04.205623 -- Unable to retweet id: 310935081906761728
2017-03-11 21:36:04.355441 -- Unable to retweet id: 310937316531265536
2017-03-11 21:36:04.483066 -- Unable to retweet id: 310938057769635840
2017-03-11 21:36:04.618014 -- Unable to retweet id: 310939941557399552
2017-03-11 21:36:04.750829 -- Unable to retweet id: 310941246510231552
2017-03-11 21:36:04.876880 -- Unable to retweet id: 310941442828804096
2017-03-11 21:36:05.016011 -- Unable to retweet id: 310943773779718144
2017-03-11 21:36:05.151228 -- Unable to retweet id: 311108411527929856
2017-03-11 21:36:05.313882 -- Unable to retweet id: 311146607452254209
2017-03-11 21:36:05.444267 -- Unable to retweet id: 311149537920172033
2017-03-11 21:36:05.567410 -- Unable to retweet id: 311162857075113984
2017-03-11 21:37:01.877095 -- Unable to retweet id: 310918875367763968
2017-03-11 21:37:02.000914 -- Unable to retweet id: 310919333125685248
2017-03-11 21:37:02.134197 -- Unable to retweet id: 310919535593136128
2017-03-11 21:37:02.265537 -- Unable to retweet id: 310919617671487488
2017-03-11 21:37:02.393437 -- Unable to retweet id: 310919819107106816
2017-03-11 21:37:02.528898 -- Unable to retweet id: 310920098569416704
2017-03-11 21:37:02.656915 -- Unable to retweet id: 310920367994716160
2017-03-11 21:37:02.844760 -- Unable to retweet id: 310920601231568896
2017-03-11 21:37:02.973052 -- Unable to retweet id: 310921485575389184
2017-03-11 21:37:03.104353 -- Unable to retweet id: 310926555763318784
2017-03-11 21:37:03.228120 -- Unable to retweet id: 310928241328287745
2017-03-11 21:37:03.362060 -- Unable to retweet id: 310929524407820289
2017-03-11 21:37:03.496099 -- Unable to retweet id: 310932283240632320
2017-03-11 21:37:03.623366 -- Unable to retweet id: 310932935714955264
2017-03-11 21:37:03.753415 -- Unable to retweet id: 310933914288013312
2017-03-11 21:37:03.886211 -- Unable to retweet id: 310935081906761728
2017-03-11 21:37:04.030368 -- Unable to retweet id: 310937316531265536
2017-03-11 21:37:04.161445 -- Unable to retweet id: 310938057769635840
2017-03-11 21:37:04.288622 -- Unable to retweet id: 310939941557399552
2017-03-11 21:37:04.443240 -- Unable to retweet id: 310941246510231552
2017-03-11 21:37:04.575693 -- Unable to retweet id: 310941442828804096
2017-03-11 21:37:04.707853 -- Unable to retweet id: 310943773779718144
2017-03-11 21:37:04.859105 -- Unable to retweet id: 311108411527929856
2017-03-11 21:37:05.008000 -- Unable to retweet id: 311146607452254209
2017-03-11 21:37:05.193846 -- Unable to retweet id: 311149537920172033
2017-03-11 21:37:05.329166 -- Unable to retweet id: 311162857075113984
2017-03-11 21:38:01.609099 -- Unable to retweet id: 310918875367763968
2017-03-11 21:38:01.746734 -- Unable to retweet id: 310919333125685248
2017-03-11 21:38:01.881693 -- Unable to retweet id: 310919535593136128
2017-03-11 21:38:02.015352 -- Unable to retweet id: 310919617671487488
2017-03-11 21:38:02.154384 -- Unable to retweet id: 310919819107106816
2017-03-11 21:38:02.293037 -- Unable to retweet id: 310920098569416704
2017-03-11 21:38:02.424825 -- Unable to retweet id: 310920367994716160
2017-03-11 21:38:02.555776 -- Unable to retweet id: 310920601231568896
2017-03-11 21:38:02.725250 -- Unable to retweet id: 310921485575389184
2017-03-11 21:38:02.904358 -- Unable to retweet id: 310926555763318784
2017-03-11 21:38:03.031556 -- Unable to retweet id: 310928241328287745
2017-03-11 21:38:03.205636 -- Unable to retweet id: 310929524407820289
2017-03-11 21:38:03.333295 -- Unable to retweet id: 310932283240632320
2017-03-11 21:38:03.498717 -- Unable to retweet id: 310932935714955264
2017-03-11 21:38:03.628603 -- Unable to retweet id: 310933914288013312
2017-03-11 21:38:03.766053 -- Unable to retweet id: 310935081906761728
2017-03-11 21:38:03.899270 -- Unable to retweet id: 310937316531265536
2017-03-11 21:38:04.029682 -- Unable to retweet id: 310938057769635840
2017-03-11 21:38:04.161085 -- Unable to retweet id: 310939941557399552
2017-03-11 21:38:04.296065 -- Unable to retweet id: 310941246510231552
2017-03-11 21:38:04.472234 -- Unable to retweet id: 310941442828804096
2017-03-11 21:38:04.608099 -- Unable to retweet id: 310943773779718144
2017-03-11 21:38:04.756366 -- Unable to retweet id: 311108411527929856
2017-03-11 21:38:04.902657 -- Unable to retweet id: 311146607452254209
2017-03-11 21:38:05.028079 -- Unable to retweet id: 311149537920172033
2017-03-11 21:38:05.157824 -- Unable to retweet id: 311162857075113984
2017-03-11 21:39:01.402542 -- Unable to retweet id: 310918875367763968
2017-03-11 21:39:01.579070 -- Unable to retweet id: 310919333125685248
2017-03-11 21:39:01.732982 -- Unable to retweet id: 310919535593136128
2017-03-11 21:39:01.866498 -- Unable to retweet id: 310919617671487488
2017-03-11 21:39:01.998766 -- Unable to retweet id: 310919819107106816
2017-03-11 21:39:02.130377 -- Unable to retweet id: 310920098569416704
2017-03-11 21:39:02.262465 -- Unable to retweet id: 310920367994716160
2017-03-11 21:39:02.389469 -- Unable to retweet id: 310920601231568896
2017-03-11 21:39:02.521726 -- Unable to retweet id: 310921485575389184
2017-03-11 21:39:02.657980 -- Unable to retweet id: 310926555763318784
2017-03-11 21:39:02.828730 -- Unable to retweet id: 310928241328287745
2017-03-11 21:39:02.953107 -- Unable to retweet id: 310929524407820289
2017-03-11 21:39:03.104852 -- Unable to retweet id: 310932283240632320
2017-03-11 21:39:03.265360 -- Unable to retweet id: 310932935714955264
2017-03-11 21:39:03.399934 -- Unable to retweet id: 310933914288013312
2017-03-11 21:39:03.526075 -- Unable to retweet id: 310935081906761728
2017-03-11 21:39:03.660410 -- Unable to retweet id: 310937316531265536
2017-03-11 21:39:03.795458 -- Unable to retweet id: 310938057769635840
2017-03-11 21:39:03.926092 -- Unable to retweet id: 310939941557399552
2017-03-11 21:39:04.058253 -- Unable to retweet id: 310941246510231552
2017-03-11 21:39:04.184895 -- Unable to retweet id: 310941442828804096
2017-03-11 21:39:04.321372 -- Unable to retweet id: 310943773779718144
2017-03-11 21:39:04.468491 -- Unable to retweet id: 311108411527929856
2017-03-11 21:39:04.614387 -- Unable to retweet id: 311146607452254209
2017-03-11 21:39:04.737543 -- Unable to retweet id: 311149537920172033
2017-03-11 21:39:04.866098 -- Unable to retweet id: 311162857075113984
2017-03-11 21:40:02.126779 -- Unable to retweet id: 310918875367763968
2017-03-11 21:40:02.261212 -- Unable to retweet id: 310919333125685248
2017-03-11 21:40:02.387909 -- Unable to retweet id: 310919535593136128
2017-03-11 21:40:02.516750 -- Unable to retweet id: 310919617671487488
2017-03-11 21:40:02.649282 -- Unable to retweet id: 310919819107106816
2017-03-11 21:40:02.779534 -- Unable to retweet id: 310920098569416704
2017-03-11 21:40:02.906443 -- Unable to retweet id: 310920367994716160
2017-03-11 21:40:03.031831 -- Unable to retweet id: 310920601231568896
2017-03-11 21:40:03.156384 -- Unable to retweet id: 310921485575389184
2017-03-11 21:40:03.337396 -- Unable to retweet id: 310926555763318784
2017-03-11 21:40:03.466431 -- Unable to retweet id: 310928241328287745
2017-03-11 21:40:03.594260 -- Unable to retweet id: 310929524407820289
2017-03-11 21:40:03.723751 -- Unable to retweet id: 310932283240632320
2017-03-11 21:40:03.856489 -- Unable to retweet id: 310932935714955264
2017-03-11 21:40:03.989525 -- Unable to retweet id: 310933914288013312
2017-03-11 21:40:04.120154 -- Unable to retweet id: 310935081906761728
2017-03-11 21:40:04.250829 -- Unable to retweet id: 310937316531265536
2017-03-11 21:40:04.421497 -- Unable to retweet id: 310938057769635840
2017-03-11 21:40:04.555109 -- Unable to retweet id: 310939941557399552
2017-03-11 21:40:04.682606 -- Unable to retweet id: 310941246510231552
2017-03-11 21:40:04.814314 -- Unable to retweet id: 310941442828804096
2017-03-11 21:40:04.941066 -- Unable to retweet id: 310943773779718144
2017-03-11 21:40:05.262954 -- Unable to retweet id: 311108411527929856
2017-03-11 21:40:05.437211 -- Unable to retweet id: 311146607452254209
